video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,65,1,129.50700092315674,125.90120124816895,0.9999439716339111,88.00935971736908,101.85958671569824,0.9999247789382935,134.86232089996338,156.6353302001953,0.8345167636871338,63.09215295314789,126.85785102844238,0.9949077367782593,104.65036916732788,206.23057174682617,0.9987214803695679,71.54007065296173,194.13109588623047,0.9988457560539246,129.36955380439758,242.5235252380371,0.9547839164733887,73.11170029640198,238.57844161987305,0.9896398782730103
1,66,1,129.74286365509033,125.78826713562012,0.9999452829360962,87.98494625091553,101.87743949890137,0.9999284148216248,134.95470690727234,156.01673889160156,0.8360866904258728,62.955156445503235,126.8432788848877,0.994956374168396,105.50075817108154,205.91702270507812,0.9986152648925781,71.64832997322083,193.87886810302734,0.998744010925293,130.1673285961151,242.39252853393555,0.9546863436698914,73.43005168437958,238.95592498779297,0.9896956086158752
1,67,1,129.77059769630432,125.57254600524902,0.9999423027038574,88.09820520877838,101.87344360351562,0.9999306797981262,135.1014130115509,155.48016357421875,0.8322859406471252,62.77982044219971,126.64843368530273,0.9949211478233337,105.85284638404846,205.73527145385742,0.9984691739082336,72.06790256500244,193.87238311767578,0.9986340999603271,131.25363397598267,242.37685012817383,0.9539357423782349,73.21783530712128,239.80997848510742,0.9897015690803528
1,68,1,129.98337197303772,125.35624313354492,0.9999409914016724,88.16600608825684,101.87542724609375,0.9999313354492188,135.25881576538086,155.068452835083,0.8301354646682739,62.79079604148865,126.51967811584473,0.994764506816864,106.17921757698059,205.73618698120117,0.9983709454536438,72.26038324832916,194.0221290588379,0.9985394477844238,131.68186473846436,242.60704803466797,0.9519720673561096,73.01817166805267,243.5535888671875,0.9892871975898743
1,69,1,130.16827273368835,125.34766006469727,0.9999395608901978,88.22303521633148,101.97923469543457,0.9999310374259949,135.27766633033752,154.68624877929688,0.8268875479698181,62.83688175678253,126.47769737243652,0.9946084022521973,106.41462969779968,205.98091888427734,0.9983536601066589,72.26242709159851,194.19421005249023,0.9984816908836365,131.39860200881958,243.20275115966797,0.9513735771179199,71.78165185451508,243.33517837524414,0.989193856716156
1,70,1,130.16628789901733,125.34565734863281,0.999938428401947,88.34757018089294,101.98451805114746,0.999928891658783,135.20148086547852,154.91510200500488,0.8230534195899963,62.864771366119385,125.89051055908203,0.9941871166229248,106.34597587585449,206.40343475341797,0.9983446598052979,72.25367772579193,194.4299774169922,0.9984319806098938,130.98140048980713,245.2953224182129,0.9506944417953491,68.86304366588593,243.0660514831543,0.9889918565750122
1,71,1,130.2327744960785,125.15677261352539,0.9999322891235352,88.27201771736145,102.02563095092773,0.9999261498451233,135.21085786819458,155.00233459472656,0.8136010766029358,62.87716853618622,125.88146018981934,0.9936275482177734,106.32751154899597,206.59569549560547,0.99831622838974,72.2465591430664,194.43732070922852,0.9983832836151123,127.73397493362427,246.97344589233398,0.9485465288162231,68.2078765630722,242.81807708740234,0.9881963729858398
1,72,1,130.5934135913849,125.10600852966309,0.9999072551727295,87.69421625137329,101.98092269897461,0.9999251365661621,135.78480768203735,155.97648429870605,0.7930523157119751,62.59443151950836,126.00426483154297,0.992967963218689,106.28967094421387,206.65985870361328,0.9982097744941711,72.00303602218628,193.8814811706543,0.9983046650886536,123.77576398849487,248.05964279174805,0.947665274143219,68.22061169147491,240.12162017822266,0.9877580404281616
1,73,1,130.81793594360352,125.03357696533203,0.9998864531517029,87.58144545555115,101.83024215698242,0.9999275207519531,135.79044032096863,157.107084274292,0.7715551853179932,62.21112239360809,125.78079032897949,0.992721676826477,106.27072381973267,207.19002532958984,0.9980750679969788,71.83384764194489,193.79479217529297,0.9982807636260986,119.69287323951721,249.60354614257812,0.9466906785964966,67.80085134506226,236.69863510131836,0.9872947335243225
1,74,1,130.9112982749939,124.93676948547363,0.9998733997344971,87.32580411434174,101.74850273132324,0.999928891658783,136.01056385040283,157.64154243469238,0.7636764049530029,61.59176814556122,125.51618385314941,0.992521345615387,106.12098145484924,207.61563110351562,0.9979928135871887,71.6190938949585,193.7742691040039,0.9982581734657288,118.31656742095947,251.82328033447266,0.947413444519043,67.56349194049835,237.09473419189453,0.9871436953544617
1,75,1,131.11089754104614,124.79880142211914,0.9998459219932556,87.19011652469635,101.71642112731934,0.9999327063560486,136.50998044013977,157.72036361694336,0.7438325881958008,61.631019592285156,125.28180885314941,0.9924865365028381,106.10732364654541,208.1975440979004,0.9978488683700562,71.52572619915009,193.7526397705078,0.9982583522796631,117.49021100997925,251.3245849609375,0.9474936127662659,66.93512010574341,236.81380081176758,0.9869931936264038
1,76,1,131.12282800674438,123.90444564819336,0.9998317956924438,87.0243935585022,101.65668296813965,0.9999357461929321,136.82566571235657,156.3872413635254,0.7389013171195984,61.56455445289612,125.08370208740234,0.9925234913825989,106.03742527961731,208.69854736328125,0.997825562953949,71.283651471138,193.84964752197266,0.9982936978340149,116.12642574310303,253.6821060180664,0.947938084602356,65.9951399564743,239.10706329345703,0.9869199395179749
1,77,1,131.18833827972412,123.05926132202148,0.9998101592063904,86.85353684425354,101.57429504394531,0.99993896484375,137.71275806427002,155.2300910949707,0.7354116439819336,61.50411355495453,124.96489334106445,0.9925784468650818,106.02466869354248,208.69223403930664,0.9977411031723022,71.24401915073395,193.9078025817871,0.9982971549034119,115.85877346992493,254.73952102661133,0.9488584399223328,65.83809661865234,240.32980728149414,0.9870213270187378
1,78,1,131.382465839386,122.18166160583496,0.9997954964637756,86.84142935276031,101.40971946716309,0.9999421834945679,138.87414383888245,153.39576530456543,0.7446372509002686,61.46860110759735,124.76709175109863,0.9926788806915283,106.02243709564209,208.6634521484375,0.9976624250411987,71.2538092136383,193.87635040283203,0.9982888698577881,113.79715251922607,254.77505493164062,0.9481045007705688,65.82331228256226,240.39826202392578,0.9865715503692627
1,79,1,132.21396136283875,122.0132999420166,0.999796986579895,86.76834988594055,101.2978630065918,0.999945342540741,139.80662989616394,152.5182991027832,0.7581058144569397,61.35533142089844,124.75772666931152,0.992627739906311,106.01218032836914,208.63663482666016,0.9976633787155151,71.19216132164001,193.82355499267578,0.9982925057411194,112.26501035690308,254.5809440612793,0.9485342502593994,65.63065993785858,240.58502960205078,0.9862543940544128
1,80,1,132.94969129562378,121.26825141906738,0.9998078942298889,86.6647093296051,101.21279525756836,0.9999481439590454,140.3343813419342,151.31835746765137,0.7731164693832397,61.242523074150085,125.0498275756836,0.992368221282959,106.02305936813354,208.6197166442871,0.9977025985717773,71.13052415847778,193.74626922607422,0.9982945919036865,112.48070287704468,253.5074119567871,0.9497601389884949,65.6220554113388,240.21242904663086,0.9860798120498657
1,81,1,132.92822289466858,121.12298774719238,0.9998190999031067,86.60251426696777,101.16471099853516,0.9999513030052185,140.13311910629272,151.12710762023926,0.7863706350326538,61.018097281455994,125.08258628845215,0.9922590851783752,106.01809191703796,208.6124496459961,0.9977177977561951,71.10831546783447,193.68979263305664,0.9983136057853699,111.50707173347473,253.35066604614258,0.9500319361686707,65.42593228816986,240.62147903442383,0.9857218861579895
1,82,1,132.91466164588928,120.97032356262207,0.9998288154602051,86.56717884540558,101.10302734375,0.9999544024467468,139.26834273338318,151.162202835083,0.7945491075515747,60.973379492759705,125.09787368774414,0.9922248125076294,105.9496955871582,208.68618774414062,0.99774169921875,71.08273255825043,193.69501876831055,0.9983452558517456,110.89416551589966,253.8268165588379,0.9501366019248962,65.1364039182663,241.76930236816406,0.9853806495666504
1,83,1,133.06662487983704,120.90027618408203,0.999839186668396,86.4458839893341,101.05272102355957,0.9999567866325378,138.7983660697937,152.09940719604492,0.8050575256347656,61.02596688270569,125.3210334777832,0.9916988015174866,105.91343212127686,209.00204467773438,0.9977381229400635,71.08119297027588,193.8163070678711,0.9983438849449158,110.32622385025024,254.59805297851562,0.9497711658477783,64.69649481773376,242.99380111694336,0.9850764870643616
1,84,1,132.93419885635376,120.91986465454102,0.9998475313186646,86.17292630672455,101.02887916564941,0.9999598264694214,138.12699842453003,153.12313842773438,0.8130781650543213,60.826061844825745,125.32339859008789,0.9917790293693542,105.7990734577179,209.12083435058594,0.9976744651794434,71.08046877384186,193.86143493652344,0.9983649849891663,108.382319688797,254.5043830871582,0.948319137096405,64.52137875556946,243.10198593139648,0.9846875071525574
1,85,1,132.8612105846405,120.86582946777344,0.9998553395271301,86.13041865825653,100.9685115814209,0.9999623894691467,137.64457631111145,153.83964347839355,0.8211235404014587,60.72673964500427,125.29940414428711,0.9918093681335449,105.77496576309204,209.30111694335938,0.9975934028625488,71.21266412734985,193.9027862548828,0.9983888864517212,106.53688478469849,256.81494522094727,0.9461026191711426,64.34228229522705,244.14484786987305,0.9844006299972534
1,86,1,132.85066413879395,120.89207458496094,0.9998642802238464,86.00299763679504,100.88336753845215,0.9999647736549377,137.22481060028076,155.305269241333,0.830793559551239,60.445799708366394,125.27839469909668,0.991679310798645,105.74919509887695,209.75613403320312,0.9974827170372009,71.28610301017761,194.10858917236328,0.9984071850776672,104.52470231056213,260.3210144042969,0.9429720640182495,64.17041170597076,244.64752960205078,0.9840506315231323
1,87,1,132.8547625541687,120.89876937866211,0.9998652935028076,85.79036819934845,100.84563064575195,0.999966561794281,137.2184591293335,155.99524307250977,0.8347465395927429,60.05319404602051,125.31834411621094,0.9913829565048218,105.72753357887268,210.05915451049805,0.9973276257514954,71.33326697349548,194.45729064941406,0.9984427094459534,103.35639643669128,262.05094146728516,0.9360947012901306,63.933679938316345,247.1549301147461,0.983727753162384
1,88,1,132.785658121109,120.91219711303711,0.9998663067817688,85.77876496315002,100.76741981506348,0.9999687075614929,137.03786063194275,156.94561767578125,0.8343567252159119,59.896177530288696,125.31817245483398,0.9910460710525513,105.62573838233948,210.10182189941406,0.9972385168075562,71.44092011451721,194.5184783935547,0.9985056519508362,99.65201902389526,264.66309356689453,0.926627516746521,63.688526034355164,248.16229629516602,0.9830842614173889
1,89,1,132.77441430091858,120.79780387878418,0.9998628497123718,85.78988003730774,100.68417358398438,0.9999703764915466,137.03968453407288,157.28807258605957,0.8313248157501221,59.8793386220932,125.39704132080078,0.9909994602203369,105.61504173278809,210.1004867553711,0.9971007704734802,71.57534170150757,194.51927947998047,0.9985247254371643,100.97228813171387,263.8880615234375,0.9209559559822083,63.54161071777344,248.37260055541992,0.9828290939331055
1,90,1,132.76678609848022,120.46892929077148,0.9998401403427124,85.77257442474365,100.66583442687988,0.999970555305481,137.3425488471985,156.32974433898926,0.8230623006820679,60.04564094543457,125.82723426818848,0.9906946420669556,105.6108467578888,209.65016174316406,0.9967830181121826,71.80427360534668,194.44403457641602,0.9984744787216187,101.99302959442139,263.32703399658203,0.9122464060783386,63.31599938869476,248.86456298828125,0.9818349480628967
1,91,1,132.83461380004883,120.37068176269531,0.9997948408126831,85.61400759220123,100.64897346496582,0.9999680519104004,138.50103783607483,155.994384765625,0.8070690631866455,60.26012647151947,126.42062950134277,0.9898682832717896,105.71985173225403,209.07524871826172,0.9962679743766785,71.95401060581207,194.05588912963867,0.9983185529708862,102.64571833610535,263.09342193603516,0.9077017903327942,63.020098090171814,249.21416091918945,0.9808244109153748
1,92,1,133.06258010864258,120.51845359802246,0.9997202754020691,85.32504785060883,100.70048141479492,0.9999626278877258,138.49291610717773,156.0408000946045,0.773956298828125,60.372151613235474,127.31425094604492,0.9879536628723145,106.15968036651611,209.04812622070312,0.9955198168754578,72.06053721904755,194.04162216186523,0.9980964660644531,102.9901032447815,262.705867767334,0.9017103314399719,62.584341049194336,250.43328094482422,0.9798941016197205
1,93,1,133.37530422210693,120.53714561462402,0.999674379825592,85.01885759830475,100.70296096801758,0.9999580383300781,138.47989130020142,155.7713966369629,0.7422484755516052,60.52750515937805,127.71318244934082,0.9861120581626892,106.83977055549622,208.93891143798828,0.9949871301651001,72.17144656181335,193.94242095947266,0.9979009628295898,103.27469635009766,262.45690155029297,0.8977169394493103,62.319934248924255,250.6223373413086,0.9790476560592651
1,94,1,133.3654980659485,120.3134994506836,0.9996700286865234,84.51716113090515,100.70760536193848,0.9999554753303528,138.5330526828766,153.75525283813477,0.7281131148338318,60.53785848617554,128.18389701843262,0.9852443933486938,107.33704137802124,208.75931549072266,0.9946848750114441,72.29921090602875,193.92166900634766,0.9977765679359436,104.35384559631348,261.1095504760742,0.8949021697044373,62.2729526758194,250.60442733764648,0.9780839085578918
1,95,1,133.2921450138092,120.20394134521484,0.9996330142021179,84.47603750228882,100.71084785461426,0.9999505877494812,138.48913955688477,153.54323196411133,0.6961796879768372,60.77624249458313,128.75940132141113,0.9838290214538574,107.38626527786255,208.5498504638672,0.9942421913146973,72.30757403373718,193.80684661865234,0.9975464344024658,105.29450702667236,260.0772933959961,0.8913589715957642,62.23544466495514,250.3751449584961,0.9769377708435059
1,96,1,133.02105951309204,120.15566635131836,0.9995692372322083,84.44914031028748,100.76285171508789,0.9999423027038574,137.55313444137573,153.30034065246582,0.6669683456420898,60.83467710018158,128.9354591369629,0.981079638004303,107.36067700386047,208.55110931396484,0.9935635328292847,72.3158620595932,193.79511642456055,0.997344970703125,103.82627654075623,261.18517684936523,0.8824360370635986,61.85685622692108,250.61930465698242,0.975260317325592
1,97,1,132.97468948364258,120.15834617614746,0.9995182156562805,84.18934690952301,100.87969589233398,0.9999351501464844,137.13131952285767,153.32017707824707,0.6440176367759705,60.726675271987915,129.32644653320312,0.9792743921279907,107.33526039123535,208.5714988708496,0.9929848313331604,72.28809583187103,193.79103469848633,0.9971871376037598,103.21211504936218,261.96337509155273,0.8768467307090759,61.687700033187866,250.72953033447266,0.9740424156188965
